5 Inverclyde West
3 7 877 4774
John BURLEIGH, SLD
Martin MCCLUSKEY, Lab
Christopher William MCELENY, Alba
Lynne QUINN, Ind
Sandra REYNOLDS, SNP
Ted RUNCIMAN, Con
William WILSON, Ind
7 0 0 0 2 0 3 1
39 3 1 0 0 0 2 0
38 0 2 0 1 0 3 0
6 4 2 0 1 3 0 0
3 6 5 4 1 2 7 3
1 0 3 4 2 1 0 0
1 2 1 6 5 3 7 4
7 3 2 6 4 1 7 5
1 5 1 0 4 2 0 3
1 3 1 2 4 0 0 0
1 4 6 2 3 1 7 5
1 4 1 2 5 3 6 7
3 0 0 3 2 1 0 4
2 4 1 6 2 7 5 3
1 0 2 0 0 1 3 4
10 4 2 0 1 0 3 0
3 4 1 5 2 3 7 6
3 4 1 6 3 2 7 5
1 5 6 4 1 2 7 3
1 0 1 4 2 3 0 5
128 0 1 0 2 0 0 0
1 4 5 0 3 0 2 1
1 7 4 3 1 2 6 5
5 3 2 4 0 1 0 0
1 2 4 0 1 0 0 3
1 0 2 0 1 0 3 4
1 5 4 3 1 2 7 6
5 0 0 3 1 0 0 2
1 4 2 7 3 6 1 5
1 6 5 4 2 1 0 3
1 5 7 1 3 2 6 4
25 0 3 2 0 1 0 0
3 0 3 2 1 0 0 0
1 5 6 3 4 1 7 2
1 3 0 1 2 5 0 4
2 4 0 0 3 0 1 2
3 4 3 1 5 2 7 6
1 2 5 6 1 7 4 3
1 1 0 0 3 2 0 4
1 2 1 7 5 6 4 3
1 6 3 2 1 4 7 5
1 5 1 0 3 0 4 2
1 0 0 0 3 2 0 1
1 4 6 2 5 1 7 3
12 0 0 3 1 2 0 0
4 4 3 6 1 2 7 5
1 3 4 5 2 0 1 6
1 3 1 4 5 6 7 2
11 5 6 3 2 1 7 4
1 4 3 5 1 7 6 2
1 5 4 1 3 2 7 6
113 0 0 0 2 1 0 0
3 5 1 7 2 6 4 3
1 5 2 6 1 3 0 4
1 0 4 3 1 0 0 2
1 4 6 3 2 1 7 5
1 6 7 4 2 1 5 3
27 0 1 0 0 0 2 0
4 5 4 2 3 1 7 6
1 2 4 7 1 5 6 3
3 2 3 7 4 1 6 5
4 6 5 3 2 1 7 4
1 3 0 0 1 0 4 2
1 3 1 0 2 4 0 5
14 0 3 0 2 0 1 0
2 3 2 7 1 6 5 4
1 2 1 6 4 3 7 5
1 4 1 0 3 0 2 5
3 5 3 7 1 6 4 2
1 4 5 3 2 1 6 7
1 5 6 4 3 1 7 2
1 6 7 1 3 2 5 4
1 6 4 5 2 1 7 3
1 2 1 3 4 0 0 0
1 3 5 0 1 0 2 4
1 4 1 2 5 3 7 6
103 0 0 0 1 2 0 0
1 3 1 0 0 2 0 4
1 3 2 4 6 1 7 5
1 1 2 7 3 6 5 4
1 6 1 4 2 3 7 5
2 3 4 6 1 2 7 5
4 1 0 0 0 2 0 0
7 5 4 0 1 0 3 2
1 2 0 3 1 4 5 6
18 0 0 0 1 3 0 2
1 3 2 0 4 0 5 1
4 2 0 0 0 1 0 3
3 4 5 6 3 7 1 2
1 4 1 0 2 0 5 3
3 5 2 0 1 3 0 4
1 0 3 1 2 0 0 0
1 3 4 5 1 6 7 2
1 3 0 2 4 1 0 5
1 5 2 6 4 7 1 3
1 2 0 0 0 0 3 1
1 6 1 3 4 0 2 5
4 4 0 0 2 0 1 3
1 5 7 4 1 6 3 2
2 4 5 6 1 7 3 2
1 4 2 0 3 0 1 5
4 0 0 2 4 1 0 3
1 4 5 7 3 6 2 1
4 1 3 0 0 0 2 0
1 7 2 3 5 1 6 4
3 2 3 6 4 7 1 5
287 0 1 0 0 0 0 0
4 3 5 0 2 0 1 4
2 2 1 6 3 7 5 4
3 4 0 0 2 1 0 3
1 1 0 2 0 0 0 3
1 3 1 5 2 4 6 0
2 3 0 1 0 2 0 0
1 2 4 0 1 3 0 5
1 2 1 0 5 0 3 4
1 2 4 0 3 1 0 5
6 0 0 2 1 3 0 0
1 6 2 5 4 1 7 3
1 7 1 3 2 4 5 6
1 0 2 3 1 0 0 4
304 0 0 0 0 1 0 0
34 2 1 0 0 0 3 0
2 2 1 7 3 4 5 6
1 3 5 0 1 2 0 4
1 0 0 2 1 3 0 4
4 0 0 3 0 1 0 2
1 2 4 1 7 3 5 6
2 5 2 6 3 7 1 4
1 4 6 5 2 1 0 3
1 4 3 2 0 1 0 0
28 0 1 0 3 2 0 0
2 4 1 0 3 0 2 0
1 2 3 4 0 1 0 0
1 4 1 5 3 6 7 2
3 0 2 0 1 4 0 3
3 6 4 3 1 2 7 5
1 4 0 1 3 2 0 5
1 3 0 0 0 0 1 2
2 5 2 4 1 3 7 6
3 5 2 6 3 1 7 4
1 4 5 1 2 0 0 3
2 0 1 0 2 4 0 3
2 2 0 0 0 3 1 0
1 4 0 0 1 3 0 2
1 3 2 4 5 1 6 0
3 2 3 0 4 0 1 5
1 4 3 5 6 1 7 2
1 4 5 0 1 2 0 3
1 0 1 0 0 0 3 2
81 0 0 0 1 0 0 2
1 3 1 7 2 4 6 5
1 2 1 3 5 6 7 4
1 0 4 0 3 0 1 2
1 5 1 7 6 2 3 4
1 3 2 7 4 1 6 5
7 1 2 0 0 0 3 0
2 0 3 0 0 2 1 0
2 4 1 3 5 2 7 6
1 4 1 6 5 7 2 3
1 2 1 0 4 0 3 5
